,X,Y,Z
5690,0.046541846845122484,-0.03636072476405825,0.9982543534525045
5691,0.05442736963578446,-0.05977277269155169,0.9967270825453142
5692,0.04746855419393136,-0.033129253343028575,0.998323188619633
5693,0.03009664483337819,-0.047294448060773084,0.9984274771621624
5694,0.026487712846350733,-0.03997272532206502,0.9988496294730733
5695,0.06956808557596493,-0.07488324878728139,0.9947626754760943
5696,0.05546070271356655,-0.07279115818226421,0.9958039755619587
5697,0.04959012434189279,-0.0662793432427208,0.9965680449558219
5698,0.04652732530691557,-0.04410443035066638,0.9979428877562222
5699,0.026396684285603857,-0.02831733671882188,0.9992503907929577
5700,0.023161035271370534,-0.04090144565962933,0.9988947082591392
5701,0.03519644643633299,-0.03666313189626096,0.9987076774100676
5702,0.030241576002791475,-0.016800875557106375,0.9994014096755026
5703,0.031779508320181296,-0.03783230525301864,0.9987786439097353
5704,0.023419512629282196,-0.05730325823170743,0.9980820923271978
5705,0.026567703503650168,-0.04782285560850676,0.9985024444697119
5706,0.022812804323200046,-0.02475421383312247,0.9994332418207907
5707,0.03517889741867544,-0.04837148427633323,0.9982097197910421
5708,0.022375733568985885,-0.04332403788419185,0.9988104696531064
5709,0.038921016145273823,-0.052057432018994834,0.9978853532715103
5710,0.051509415419739475,-0.07280658731774955,0.9960150505721586
5711,0.05851649556313524,-0.06388039114407526,0.9962404907321772
5712,0.049813854849788,-0.05508256193311073,0.9972384324903897
5713,0.049216515062786334,-0.06577999830303403,0.9966196498505975
5714,0.042438869413115914,-0.06703364066972911,0.9968477483455025
5715,0.052270675663806936,-0.12213063286486468,0.9911366631205187
5716,0.0948811313997853,-0.07620050880601614,0.9925679086903832
5717,0.046156721300345614,-0.05913869919098576,0.99718211543168
5718,0.04605084265849396,-0.020626847839098437,0.9987261151279991
5719,0.03461665595881475,-0.06682976039881432,0.9971637128652776
5720,0.037626490110044195,-0.050325984391208056,0.9980238186221082
5721,0.05955275690354142,-0.021339551557271318,0.9979970404187191
5722,0.027615080967642758,-0.05372472613053299,0.9981738631648045
5723,0.03179174211437787,-0.025735581630981007,0.9991631323119604
5724,0.01936241532539135,-0.05312234160008383,0.9984002772914734
5725,0.015580924298890667,-0.03769498769569103,0.9991678150844402
5726,0.036167737932889715,-0.0376748984765148,0.9986353171992276
5727,0.007425108227105248,-0.03316572672097269,0.999422284291723
5728,0.0034031571674595228,-0.07535533852018915,0.9971509371593658
5729,-0.008200930146428006,-0.05484362194307553,0.9984612771043744
5730,0.0073936526256447215,-0.040911302252737994,0.9991354258802139
5731,-0.003992621219034049,-0.025452934718239183,0.9996680484490991
5732,0.02760227909532404,-0.061730228269821885,0.9977111270836361
5733,0.015237859683744092,-0.0840523440677741,0.9963448253937844
5734,0.026720956398018154,-0.07919273579289758,0.9965011294960038
5735,0.043321596444609534,-0.04873666997445658,0.9978717233599173
5736,0.05116844535968712,-0.05264462291530717,0.997301526057981
5737,0.007415447760542352,-0.06080723861314725,0.9981219819574932
5738,0.007259678177295087,-0.08276045016403574,0.9965430271500615
5739,-0.003731074631065674,-0.07602176792957785,0.9970991775560538
5740,-0.02015814920172818,-0.08013921553274454,0.9965798287917317
5741,0.003390030819989125,-0.07506468478059009,0.9971729041594694
5742,0.007197766362586713,-0.09740992867834815,0.9952183167296856
5743,0.010989663812310722,-0.1008250278345836,0.9948434756540587
5744,0.025938857147407842,-0.07310208394505362,0.9969870916981707
5745,0.03852913877009502,-0.08620971242598548,0.9955317126787391
5746,0.0192503091263964,-0.08045644611510211,0.9965722180941359
5747,0.018845988859586653,-0.09809553440902634,0.9949985401159702
5748,0.030605044810235793,-0.0791839125039551,0.9963901039415886
5749,0.03443440178263056,-0.08560802095248254,0.9957336685692977
5750,0.05030199280069438,-0.07497008769279363,0.9959162592666181
5751,0.019168589203812408,-0.0840466588332469,0.9962774334124522
5752,0.01900906187466353,-0.12575548048994967,0.9918791331071479
5753,0.0034059211107151086,-0.06373895372934228,0.9979607935579817
5754,-0.0039724335174284395,-0.05313188304530394,0.9985796026236515
5755,0.0,-0.06735317119775,0.9977291968914243
5756,-0.023736764235775448,-0.06733419399173768,0.9974480800237665
5757,-0.027453039685014377,-0.09006573730234901,0.995557378344532
5758,-0.015707520723174724,-0.10043727798105206,0.994819394153777
5759,-0.02760171733520455,-0.07118311530500779,0.9970812952290405
5760,0.0033666709554313703,-0.07069910508133337,0.9974920060167783
5761,0.0,-0.05897547042675866,0.998259432155761
5762,-0.019858004845715052,-0.0711962044860584,0.9972646389551406
5763,0.015137290979296862,-0.06787230468757728,0.9975791761450339
5764,0.02259872384911086,-0.07068145024696632,0.9972429143751171
5765,0.0,-0.07746081963931405,0.99699539689048
5766,-0.003864202543085694,-0.05554828252504939,0.998448524585631
5767,0.003275979924242585,-0.0800266880499002,0.9967873379790194
5768,-0.0076222335098952805,-0.09289612334651892,0.9956466299965611
5769,0.0,-0.06686983790243942,0.9977617074125973
5770,0.018475553947154576,-0.0658485701805035,0.9976585687055111
5771,0.01467054519021392,-0.08092302577803405,0.9966123815218982
5772,0.007261950942376412,-0.07891355718081682,0.9968550118054182
5773,0.022734099433937748,-0.08658354432546198,0.9959851658408214
5774,0.01872493154506613,-0.08978389825386984,0.9957852321424392
5775,0.018391232050741713,-0.07686594333448157,0.9968718018576692
5776,0.01871833984296738,-0.0935916992148369,0.9954346877578673
5777,-0.007636472149674813,-0.07015975187036276,0.9975065380791228
5778,0.007227008977326326,-0.09009734342463196,0.9959067421445975
5779,0.0,-0.07535577488710372,0.9971567114506947
5780,0.0032838982780061697,-0.09523208929615258,0.9954496798836139
5781,0.007177938346204428,-0.08565661332772989,0.9962988616847465
5782,0.034102665210468855,-0.062048497559097734,0.9974903469087815
5783,0.0343446087616093,-0.07012040570832946,0.9969471282632351
5784,0.02248560954646469,-0.08563716264674306,0.9960726247303151
5785,0.03929646462459251,-0.08399717398737844,0.9956908469149157
5786,0.046366179805029176,-0.12847017457231338,0.9906288869277168
5787,0.02217429126744765,-0.11087628754802466,0.9935868103323202
5788,0.003208106345449727,-0.06736929466276917,0.9977229506182151
5789,0.014406056837060404,-0.07202933247381117,0.9972984712661425
5790,0.05271484222482343,-0.1214346076558524,0.991198658934061
5791,0.0417122399289726,-0.12987690148938172,0.990652350473982
5792,0.018030853730285182,-0.09385266253214292,0.9954228076799249
5793,0.007096860989880469,-0.08468909153730547,0.9963821517563811
5794,-0.01167060667250101,-0.10596952925206944,0.9943008879660071
5795,0.022460326890748318,-0.13094109262770567,0.9911356940285337
5796,0.014265204661880842,-0.10445631794430023,0.9944271625300036
5797,0.010728955224571282,-0.07230723483672777,0.997324698034725
5798,0.010691008780202066,-0.0683320157806379,0.9976053518053202
5799,0.01878747642528427,-0.09008379377809597,0.9957569687569929
5800,0.0,-0.05431999227422104,0.9985235793106382
5801,0.039191222549074825,-0.11120667419331969,0.9930242311695973
5802,0.01894533778418371,-0.08306778992953857,0.9963637972409802
5803,0.05446431515272605,-0.1332427721672619,0.9895857729576186
5804,0.030778905277254544,-0.10308662020400285,0.9941960610085163
5805,0.019127303538543427,-0.13830959918381713,0.990204322871273
5806,0.05065603409117323,-0.12225839464000693,0.9912047473404282
5807,0.06069541964535567,-0.11902129010775667,0.9910348119693674
5808,0.041752171220275164,-0.12241240267007066,0.9916007058644792
5809,0.034371889275059256,-0.10454505973893748,0.9939260051491988
5810,0.022482182567750312,-0.12341737591551634,0.9921001475602744
5811,0.02990356675101351,-0.12246444767221515,0.9920222959953607
5812,0.05625875376527361,-0.12095910501671109,0.9910619796654165
5813,0.09756168023243172,-0.12183157093368825,0.9877442922508105
5814,0.14117647843987893,-0.11829512123511043,0.9828913806862307
5815,0.10991658429982942,-0.12262312553966043,0.986347765029527
5816,0.09888667956537589,-0.11119300813451136,0.9888667956537589
5817,0.09671752044822512,-0.10875389976907235,0.9893524703175132
5818,0.05756718805137126,-0.09849055069333006,0.9934715045153447
5819,0.11833451657098429,-0.12341030492350608,0.9852750066994487
5820,0.10763751684981862,-0.06267097911249452,0.9922129375005581
5821,0.09004257886711405,-0.05597209060516969,0.994363846418526
5822,0.12648300904747006,-0.06229200549523731,0.9900109870469515
5823,0.12311047750513274,-0.07396009985313912,0.9896331208878226
5824,0.12764429087756807,-0.08589749238744382,0.9880933942739987
5825,0.10042241826447032,-0.10522458780029212,0.9893650105154186
5826,0.09475589941870768,-0.09181080264885481,0.9912578352993356
5827,0.08033254824923702,-0.08128267630414802,0.9934484426605233
5828,0.11204833684492248,-0.12070531918531863,0.9863444611953053
5829,0.08905805222755704,-0.09772310139095429,0.9912208930344271
5830,0.08308990867536642,-0.08800562527925807,0.9926485163417745
5831,0.09642105949104109,-0.06544677381039965,0.9931866385954029
5832,0.07727201412618648,-0.04595961122361988,0.9959501744409989
5833,0.03617292258395788,-0.03366131420907333,0.998778471733073
5834,-0.020212159540543707,-0.033029010957486886,0.9992499952673894
5835,-0.05232719050086967,-0.029403043322402074,0.9981970377524002
5836,-0.06587672927540142,-0.016707972386456677,0.9976878771433023
5837,-0.07094480168573217,-0.04033132710400857,0.9966645469604113
5838,-0.08710040600770781,-0.028870787176704035,0.9957810988972877
5839,-0.05086000644645721,-0.05182820161501079,0.9973600639997674
5840,-0.05684204228032046,-0.08526306342048068,0.9947357399056079
5841,-0.03135926778104855,-0.0670610896580612,0.9972559383518906
5842,-0.027379759344247207,-0.08213927803274162,0.9962446927248902
5843,-0.00772284084967198,-0.06709208720743513,0.9977168985054631
5844,0.022933173795920213,-0.07563180642164911,0.9968720576869653
5845,0.031138245716654425,-0.05683878725315582,0.9978976710651648
5846,0.04798526538451783,-0.05748199726659083,0.9971926766158188
5847,0.04498696568914684,-0.07923836978327141,0.9958400743453605
5848,0.07260808679918493,-0.11849724030331196,0.9902961525583451
5849,0.08293750640093508,-0.1383966872444106,0.986898032722615
5850,0.10494810500524636,-0.16733656418116621,0.9802981023871516
5851,0.09253386656897834,-0.18506363563689088,0.9783603294812452
5852,0.1234928526836914,-0.2262366400069952,0.9662124497512901
5853,0.11937736847481939,-0.2338345627411725,0.9649199143782202
5854,0.09905577318559719,-0.21387649799541392,0.9718254974036342
5855,0.03484635339987505,-0.19068555771612136,0.9810324916806898
5856,-0.01197269846879892,-0.1657071685347405,0.9861023216621966
5857,-0.03435399405867216,-0.12894433623536958,0.9910565883162459
5858,-0.07318842210459477,-0.17204316099751543,0.9823668386218167
5859,-0.08766901231567033,-0.14800058322218207,0.9850938897615235
5860,-0.11726612911107612,-0.14766736072891598,0.9820605915821389
5861,-0.1308209365450119,-0.1531797427239516,0.9795008162224826
5862,-0.11580169871981517,-0.14486550626405076,0.9826514904422958
5863,-0.119454603318793,-0.13421098953163996,0.983726592115354
5864,-0.13401016964256268,-0.15571542968562865,0.978669494461839
5865,-0.1068040261537771,-0.17032370681109382,0.9795829392631703
5866,-0.09879308029426703,-0.18006232671141614,0.9786815037514717
5867,-0.058435983348789126,-0.17722082846721912,0.9824347376836045
5868,-0.05465285303761831,-0.1735491215674298,0.9833075653415986
5869,-0.03543862453404033,-0.19515353092402232,0.9801322376388923
5870,-0.04699365806245986,-0.20250840551797936,0.9781523101217285
5871,-0.04684116778785306,-0.21730907666374494,0.9749782921685082
5872,-0.028585918111239658,-0.24574111696231676,0.9689139016031562
5873,-0.02387978327476897,-0.24659274653921132,0.9688249446133178
5874,0.0035135687039102325,-0.28610194314578585,0.9581927431175673
5875,0.011460648939028173,-0.28403631457794487,0.9587450263374904
5876,0.011347968516069739,-0.2891357285398962,0.9572208491734088
5877,0.015568298600693276,-0.3098540872980685,0.9506566534050874
5878,0.0034216444798768897,-0.30550540151223793,0.9521841954138388
5879,-0.0038949662320141034,-0.292616043839757,0.9562220872399992
5880,-0.015459078410891437,-0.26327348766416675,0.9645973707137251
5881,-0.011898540732345479,-0.23321412760063726,0.9723526085818428
5882,-0.012021168768880522,-0.23945829424436696,0.9708322289762573
5883,0.0,-0.25485004621843105,0.9669805861249043
5884,-0.031345229993081855,-0.2710140702754298,0.9620648888039856
5885,-0.012132532935369018,-0.2766221484862706,0.9609021743192239
5886,-0.051938409379750285,-0.2898602901468295,0.9556586282910323
5887,-0.07267556628698958,-0.29169520938288274,0.9537463849933805
5888,-0.10202698598412603,-0.2905042952986742,0.9514188081723083
5889,-0.08352824574573739,-0.30315818470289974,0.9492724304488582
5890,-0.10927448587073865,-0.28208867414466304,0.9531448298432889
5891,-0.10385712934205811,-0.2551507329856791,0.9613073390657628
5892,-0.13358462105530575,-0.2607607780341752,0.9561166067256243
5893,-0.15132048633220396,-0.2437962424548176,0.957948590781936
5894,-0.14083574613573838,-0.2859019488730418,0.9478530309288389
5895,-0.15166289105739192,-0.258210249389351,0.95410996986008
5896,-0.15172619397900314,-0.2962446562544023,0.942983703836581
5897,-0.1412642391192073,-0.2759416762641916,0.9507368752954624
5898,-0.09899025719618422,-0.27015319129286214,0.957715084048756
5899,-0.1069149476808623,-0.2899991716576948,0.9510361057290356
5900,-0.11215302476004385,-0.2895195324304524,0.9505788443776904
5901,-0.08514858952034712,-0.293508648798392,0.9521567049510483
5902,-0.08322076728390856,-0.3255423012812976,0.941858011575606
5903,-0.05569603643146058,-0.3366236263408358,0.9399906838447766
5904,-0.04724502785154418,-0.3239012096715772,0.9449105321228016
5905,0.011186266835686366,-0.3078763449308942,0.9513606170460672
5906,0.027076487672626232,-0.319503562784529,0.9471981509606671
5907,0.04014746885307283,-0.309641798713974,0.9500053353712633
5908,0.04504409905272935,-0.2876620638381033,0.9566721309669949
5909,0.04576086698956253,-0.29223951012604094,0.9552497117370176
5910,0.01999209011671446,-0.27168791688833355,0.9621777341789006
5911,0.01951778489354511,-0.2692497028584939,0.9628726050643781
5912,0.0,-0.2551322180172074,0.9669061750395538
5913,0.0,-0.21095313780804195,0.9774961757720289
5914,0.0035051369845158003,-0.18126624148127934,0.9834278131688011
5915,-0.003981931159317643,-0.14434525937212078,0.9895193733934863
5916,0.0193923650723944,-0.12480849988303616,0.9919913177714033
5917,0.0226726784788333,-0.11336833219077612,0.9932943022623645
5918,0.03558364125969687,-0.1630900021667697,0.9859692975280439
5919,0.02006931949460028,-0.16570388615953377,0.9859713203367794
5920,0.007558984499961755,-0.19048657452799503,0.9816606983463889
5921,-0.008114286789001513,-0.19981139103591822,0.9798007789148758
5922,-0.008261339952579001,-0.19103919050661405,0.9815476442602088
5923,-0.00404002168514631,-0.21916978016982094,0.9756783720494658
5924,-0.008271381252868878,-0.2243569153658168,0.9744719384259896
5925,-0.012757264666717451,-0.2255486901262358,0.9741483668212777
5926,-0.048271766369681265,-0.2239460174484316,0.9734053717956038
5927,-0.03203089140837696,-0.19810144541402464,0.9796580216179822
5928,-0.03581986273405517,-0.20118211584676235,0.9788987147285123
5929,-0.031135523950136194,-0.16190707898199247,0.98631469467096
5930,-0.043932242957453196,-0.14314852849426726,0.9887256731867811
5931,-0.05134052282734539,-0.12272858353265946,0.9911114193166588
5932,-0.03923832822327072,-0.10608466124533734,0.9935826076611368
5933,-0.03575164189923305,-0.11509330643672303,0.9927111115097743
5934,-0.025066661533939227,-0.12022065581457521,0.9924306809017224
5935,-0.003995296491303461,-0.08540045974038038,0.9963386969711044
5936,0.0074638453953346515,-0.08110748682650458,0.9966774135057956
5937,0.03650981766190925,-0.08265492057433602,0.9959092314659727
5938,0.05107505973110199,-0.08005088525232679,0.9954813880951181
5939,0.06725435540141358,-0.08060678472424941,0.9944744330227695
5940,0.06692212181530761,-0.025095543737686205,0.9974425513763923
5941,0.05817558645831631,-0.013089854453808277,0.9982205451956041
5942,0.05817219606486827,-0.016966973252356878,0.9981623702703104
5943,0.0716479032568389,0.005619469719612912,0.9974141564660935
5944,0.07909650461740479,-0.005148269946080258,0.9968536694389358
5945,0.07328335639122786,-0.01293276092818542,0.997227302760414
5946,0.06227159159317379,-0.02091926939344443,0.9978399836890168
5947,0.07762996213789845,-0.024590606097693098,0.9966789307847419
5948,0.08037096278839367,-0.04143327450835396,0.9959035054180612
5949,0.0980691059338394,-0.050305190908569754,0.9939073589771784
5950,0.0964898670354296,-0.053494445904338536,0.9938953917877237
5951,0.08436280226427702,-0.033445577751767125,0.9958736420465043
5952,0.08833666198057256,-0.02944589469602105,0.9956553487204701
5953,0.07279553051223046,-0.029826579225834107,0.9969007904045056
5954,0.06172764648270176,-0.018003984680843996,0.9979306359639023
5955,0.062243470194174505,-0.014005152593098213,0.9979627278205488
5956,0.04006685746078281,0.006010131191585449,0.9991789255465094
5957,0.03648604228602754,-0.0055743025862578935,0.9993186157922703
5958,0.027446545477776807,0.009980710650447856,0.9995734453036696
5959,0.03633857623915675,0.006056498282390347,0.9993211829564439
5960,0.05205145040677634,-0.017517561439353454,0.998490751860912
5961,0.023267047263250816,-0.02128698088540739,0.9995026307901514
5962,0.06072548885876942,-0.021759776838562356,0.9979172947267722
5963,0.041002403208116475,-0.03844014663571844,0.9984193297697032
5964,0.02390246273283405,-0.0422107763812613,0.9988227683791537
5965,0.035486478690152805,-0.025136087505466642,0.9990539960057669
5966,0.043530978715641884,-0.025227685819472507,0.9987335068777118
5967,0.015053737557672748,0.005827169838503514,0.9998697060503522
5968,0.042391950645558125,-0.0014451285649099011,0.9991000120728133
5969,0.014945473687234836,0.0019283877028828935,0.9998864506218351
5970,0.034559687268407135,0.009599956820695093,0.999356527393978
5971,0.026596892163644067,0.00967174120697384,0.9995994511549416
5972,0.03481088554356969,0.001933927083716747,0.9993920462829926
5973,0.06747059549834607,0.009922158350128727,0.9976719247912981
5974,0.08398893607867655,0.045224968319436676,0.9954398830953469
5975,0.09155563121623257,0.03365276561210391,0.9952311579523895
5976,0.059221493869179215,0.06070218282228615,0.9963975409767492
5977,0.07085046115134985,0.017712615287837463,0.9973296723823604
5978,0.05406829677135094,0.03668849518885427,0.9978630034253312
5979,0.06227095085958015,0.021405265732275518,0.9978297165739124
5980,0.09506216414105789,0.044822600240282756,0.9944617234748245
5981,0.07437141433892912,0.02138749334945257,0.9970012376408841
5982,0.0876566811767229,0.021789925929705353,0.9959123984432869
5983,0.04587081938974262,0.024847060802665702,0.9986383186609565
5984,0.06662514433533191,0.04115135560127057,0.996929112863334
5985,0.054277129928740384,0.036830200675205295,0.9978464458447116
5986,0.06542966664704077,0.00962202139277085,0.9978107913962317
5987,0.04635489397583626,0.04056090306800853,0.9981012157826462
5988,0.03853138070218781,0.02504608794760255,0.9989434549461266
5989,0.022396454800571477,-0.005241779527619917,0.9997354262802484
5990,0.011043597270514627,-0.020647494950287188,0.9997258223691157
5991,-0.015603906036144932,-0.02411521554720295,0.9995874021292621
5992,-0.016023717361632987,-0.00922589418972741,0.9998290470667044
5993,-0.0077141668610373,0.0057856498311119305,0.9999535078620766
5994,0.0033718724346938306,0.0438343416510198,0.9990331230586431
5995,-0.01537398234420045,0.009317703840409851,0.999838397473323
5996,0.007122351764804667,-0.005223077409675097,0.9999609950231614
5997,-0.015717224540864765,-0.03572149692242342,0.9992381815715178
5998,0.007223935216649012,-0.047678248596817845,0.9988366229622968
5999,0.019388928456171618,-0.009445828176570968,0.9997673958393423
6000,0.056474676204977085,0.006050828659951776,0.9983856962216912
6001,0.052439609188433864,0.022185710478413445,0.9983776247686705
6002,0.039590055975625316,0.00989761534574693,0.9991669853824808
6003,0.03069878921670851,-0.013156909077208404,0.9994420844071767
6004,0.023551806360530152,-0.005512183848666325,0.9997074213220458
6005,0.03070100550985297,-0.005360450253363607,0.9995142389349766
6006,0.019543267804817455,0.014031169323502821,0.9997105515952728
6007,0.007429064069462631,0.005943291828269208,0.99995474212051
6008,0.003549700832517233,0.0020283559672292003,0.9999916426631125
6009,0.007458407527936734,0.00994454337058231,0.9999227361222954
6010,-0.003930786528362665,-0.013266983152407295,0.9999042634549081
6011,0.01953881107122464,-0.025550358309911043,0.9994825731608121
6012,0.0072549519902626045,-0.02079748941694023,0.9997573856219174
6013,0.0034667632210272827,-0.013372090785846604,0.9999045798178866
6014,-0.007885219753919443,-0.04484759738184404,0.9989627201845465
6015,0.015649698182594478,-0.025745443888681226,0.9995460264869089
6016,0.011477789189990895,-0.02545146094471534,0.9996101657601776
6017,0.0033740966372862585,-0.024582139982943944,0.999692119537681
6018,-0.016147799118579022,0.017615963067484766,0.9997144224371433
6019,0.0,0.02506470122993696,0.9996858310250545
6020,-0.015602163448754728,0.028368186095585383,0.9994757718491052
6021,0.00334916643019985,0.009568934959262625,0.9999486079634133
6022,0.0,0.0057416006063495065,0.999983516875392
6023,0.022999022583526495,-0.0014679928659353178,0.9997344097094727
6024,0.022819471592668616,-0.005340784516596906,0.9997253361483737
6025,0.019006866958822456,-0.020956161249143325,0.9995997090406287
6026,0.026801243591669622,-0.01705579046664062,0.9994952693002095
6027,0.0033486111244127223,-0.020569759850254395,0.999782812306373
6028,0.018438627271317468,-0.027894681145795568,0.9994407955392476
6029,0.018515721218125565,-0.001424241371648917,0.9998275549334936
6030,-0.0037697444339641825,0.013194395038953024,0.999905844050558
6031,0.01858595170711956,-0.005242189004574378,0.9998135235400555
6032,0.01844550804052662,0.005675555837455321,0.9998137583065472
6033,0.010832687474475699,-0.031557557500220164,0.9994432317278958
6034,0.007282435150113127,-0.024760001107031086,0.9996668987635152
6035,0.018795183728838837,-0.024577937573677714,0.9995212184107067
6036,-0.012085684870192157,-0.03625705461057647,0.9992694142283071
6037,0.007422926055385854,-0.04107328093807139,0.9991285631798135
6038,-0.0038373233251364574,-0.051324764334923806,0.9986746434728694
6039,-0.023426900531226372,-0.03203256084924646,0.9992122374035155
6040,-0.011821930219725474,-0.024116466480839167,0.9996392539363179
6041,0.0,-0.005405345477454032,0.9999853910134234
6042,-0.0038566355807328713,-0.016873150907461158,0.9998502003502582
6043,-0.003884596830340008,0.017480785183481815,0.9998396531728647
6044,0.010796971528680699,0.0093890387498205,0.9998976304388181
6045,-0.03049875513125578,0.016891647794354214,0.9993920642922052
6046,-0.011959154023652748,0.017221103418347504,0.9997801819560602
6047,-0.015539745932171015,0.03578876880760468,0.9992385502589456
6048,-0.02361580406705694,0.01735010465145561,0.9995705416161733
6049,-0.019603691008413547,0.032512555072545204,0.9992790546496515
6050,-0.01537398234420045,0.009317703840409851,0.999838397473323
6051,-0.019603691008413547,0.032512555072545204,0.9992790546496515
6052,-0.0036728782150002603,0.031219746908159762,0.9995057965657869
6053,-0.01537398234420045,0.009317703840409851,0.999838397473323
6054,-0.0038571775229555858,0.0019285887614777929,0.99999070132024
6055,0.0,0.0019212044024443104,0.999998154485119
6056,-0.016024127295915146,0.005827081951075853,0.999854625663321
6057,0.010878883375176817,-0.00520316745293074,0.9999272858288077
6058,0.014443559707286717,-0.0013976961259981227,0.9998947094712131
6059,0.010837939923778956,-0.005183584962120138,0.999927832148475
6060,0.014944806788593525,0.00964160700103646,0.9998418335739355
6061,0.022389889309907818,0.024772394416657347,0.9994423551819064
6062,0.03024445090428415,0.00960130062254981,0.999496417310164
6063,0.0072014269444461605,0.028805904425253156,0.9995590824559633
6064,0.007231823803985435,0.009642431738647244,0.9999273594789941
6065,0.02290752597413932,0.009747951355311993,0.9996900633186862
6066,0.01916084431684987,0.005895659885004995,0.999799031425609
6067,0.0,0.025645515425122507,0.9996710996815801
6068,0.019010138460414164,0.009748747999213388,0.9997717622278416
6069,0.007252598339184123,0.0328784061953429,0.9994330443923617
6070,0.003347107576164529,0.036339325641863526,0.9993339032989765
6071,-0.015780851025546206,0.028693079655894446,0.9994636921473284
6072,-0.007916428571980676,0.04502509915742584,0.9989544887553831
6073,-0.03514742231541288,0.04044344715076377,0.9985634613218858
6074,-0.007761339193955884,0.048023441489385914,0.9988160544772156
6075,-0.01979662423731789,0.05938888386958418,0.9980386035327147
6076,0.0,0.0409202652228962,0.9991624151728727
6077,-0.003927207919446776,0.04467297032735089,0.9989939453070219
6078,0.007140283454169314,0.05093406096864231,0.9986764930574049
6079,-0.01570030843549099,0.05852074873252365,0.9981627233486609
6080,0.0,0.0469577700674692,0.9988968754732847
6081,-0.003855113233901481,0.03276875856464873,0.9994555250555602
6082,-0.003850419431593942,0.05920135698174711,0.998238635598583
6083,-0.007625071265010386,0.01715628834513313,0.9998237444962098
6084,-0.0038698479537078493,-0.013061306492674283,0.999907208969672
6085,0.0,0.0058505239336232575,0.9999828855383986
6086,-0.02379035410438076,0.005826180758973862,0.9996999923323756
6087,-0.023438604324071063,-0.005261685517220518,0.999711431610571
6088,0.007149556147655855,-0.001429872183321905,0.9999734193029488
6089,0.0,-0.005321533684851916,0.9999858405393753
6090,0.003480706641564871,0.00994475973635632,0.9999444916769438
6091,0.0033863275757600834,0.009675108418327288,0.9999474611511563
6092,0.007256181884631941,0.009674909179509254,0.9999268693043634
6093,-0.003915667664440972,-0.005384118220387822,0.9999778391633138
6094,0.018903637384754562,0.05961946950012993,0.9980421691242052
6095,0.030675755749470485,0.04090100766596064,0.9986921976170174
6096,0.018793003442292396,0.0289123889013727,0.9994052715438486
6097,0.019154926856225933,0.02554023776749633,0.9994902625998476
6098,0.011435347143448502,0.009944169729658118,0.9998851665686898
6099,0.007488144108354122,0.009984192144472161,0.9999221187697743
6100,0.02281872121746535,0.009710161833686854,0.9996924620697923
6101,0.011389466730150196,0.01386614328892373,0.9998389920971745
6102,0.02345592860832353,-0.013475226056566187,0.9996340518889129
6103,0.011211942404825849,0.009749897128100383,0.9998896098337567
6104,0.007231823803985435,0.009642431738647244,0.9999273594789941
6105,0.0033996158733957532,0.001942595015309902,0.9999923344388796
6106,0.00341140148712313,0.02924044159398664,0.9995665855335912
6107,-0.015960076161256515,0.017411172268514057,0.9997210246109478
6108,-0.015844364417957366,0.021125819223943156,0.9996512671318475
6109,-0.0038850072308486607,0.009712617534579818,0.9999452843928227
6110,-0.03946092774742112,0.00194865206906243,0.9992192141549454
6111,-0.015727004735552195,0.005719035036771212,0.999859967175552
6112,-0.06498903255594492,-0.0334942766682064,0.9973236982434118
6113,0.01541020622645391,-0.021374954742064235,0.9996527581384612
6114,0.0033861754252656764,0.013544701701062705,0.9999025326859705
6115,-0.012427705417633387,0.021872435749359848,0.9996835242677767
6116,-0.007800553120698967,-0.0014625600270335806,0.9999685056486421
6117,-0.02378871383184971,-0.013108350880176652,0.999631066059588
6118,-0.0078002268199202475,-0.009262725667385103,0.9999266764992164
6119,-0.03476982016977214,0.017146413212070548,0.9992482474937461
6120,-0.028332376912905667,-0.00546766418643675,0.9995836038405239
6121,-0.020223154090362468,0.001972919193500846,0.9997935445023104
6122,-0.027563779795998514,0.00967148778297654,0.9995732591298255
6123,-0.02368890853152024,0.029006685331770813,0.9992984778426558
6124,-0.023528773852197826,-0.0014404809804689199,0.9997221222997704
6125,-0.02369351651314243,0.021275244870364956,0.9994928620210088
6126,-0.015786628545035646,0.009567796171997772,0.9998296053006193
6127,-0.0077702898414023355,0.0019425475954230915,0.9999679240378764
6128,-0.01608602026414639,0.009749248401386952,0.9998230804035629
6129,-0.01209343271474761,0.005804887330940619,0.9999100220361073
6130,0.007282346620620701,0.02524590577048418,0.9996547462346813
6131,-0.015960076161256515,0.017411172268514057,0.9997210246109478
6132,-0.011689392548737267,0.02431435784426869,0.9996360188110783
6133,-0.016020743032394466,0.02136099070985929,0.9996434583733258
6134,-0.023431681066667,0.02486641369070224,0.9994161384491211
6135,-0.007625847204966932,0.009532284603497608,0.99992548822632
6136,-0.015605066214036172,0.02080675495204823,0.999661723212818
6137,-0.03132175108172449,0.013492689545319087,0.9994182784190052
6138,-0.0420621945807012,0.009452161156943544,0.9990702820305077
6139,-0.012381200984616756,-0.005447748718642996,0.9999085097628068
6140,-0.02378557483398711,-0.020872771429173008,0.9994991615017405
6141,-0.01633855047223873,-0.021289902917838048,0.9996398310402678
6142,0.0034533258821228853,-0.005426611657539564,0.9999793129991591
