,X,Y,Z
5660,0.00804985872914062,0.4387216283976106,-0.8985869643782898
5661,0.00804985872914062,0.4387216283976106,-0.8985869643782898
5662,0.00804985872914062,0.4387216283976106,-0.8985869643782898
5663,0.00804985872914062,0.4387216283976106,-0.8985869643782898
5664,0.008224160914170336,0.4430839855581249,-0.8964423823755686
5665,0.008224160914170336,0.4430839855581249,-0.8964423823755686
5666,0.008224160914170336,0.4430839855581249,-0.8964423823755686
5667,0.0241972475262502,0.43453457990437366,-0.9003300461938849
5668,0.0241972475262502,0.43453457990437366,-0.9003300461938849
5669,0.0241972475262502,0.43453457990437366,-0.9003300461938849
5670,0.0241972475262502,0.43453457990437366,-0.9003300461938849
5671,0.018029846654375965,0.44673057604572186,-0.8944868456581557
5672,0.018029846654375965,0.44673057604572186,-0.8944868456581557
5673,0.018029846654375965,0.44673057604572186,-0.8944868456581557
5674,0.018110107563370757,0.4386638904058437,-0.898468705775584
5675,0.018110107563370757,0.4386638904058437,-0.898468705775584
5676,0.018110107563370757,0.4386638904058437,-0.898468705775584
5677,0.018110107563370757,0.4386638904058437,-0.898468705775584
5678,0.018110107563370757,0.4386638904058437,-0.898468705775584
5679,0.018110107563370757,0.4386638904058437,-0.898468705775584
5680,0.018110107563370757,0.4386638904058437,-0.898468705775584
5681,0.02943513641906499,0.4526899475974423,-0.891182015128344
5682,0.02943513641906499,0.4526899475974423,-0.891182015128344
5683,0.02943513641906499,0.4526899475974423,-0.891182015128344
5684,0.01332008941351176,0.43649066573791784,-0.8996101788784325
5685,0.01332008941351176,0.43649066573791784,-0.8996101788784325
5686,0.01332008941351176,0.43649066573791784,-0.8996101788784325
5687,0.01332008941351176,0.43649066573791784,-0.8996101788784325
5688,0.0030257137417904188,0.44478900875186433,-0.8956302712335524
5689,0.0030257137417904188,0.44478900875186433,-0.8956302712335524
5690,0.0030257137417904188,0.44478900875186433,-0.8956302712335524
5691,0.013138003541515909,0.43052383015434315,-0.902483586849189
5692,0.013138003541515909,0.43052383015434315,-0.902483586849189
5693,0.013138003541515909,0.43052383015434315,-0.902483586849189
5694,0.01316777225623812,0.41529814038137775,-0.9095900529192134
5695,0.01316777225623812,0.41529814038137775,-0.9095900529192134
5696,0.01316777225623812,0.41529814038137775,-0.9095900529192134
5697,0.01316777225623812,0.41529814038137775,-0.9095900529192134
5698,0.01819257901124303,0.44066151775534795,-0.8974889731013261
5699,0.01819257901124303,0.44066151775534795,-0.8974889731013261
5700,0.01819257901124303,0.44066151775534795,-0.8974889731013261
5701,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5702,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5703,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5704,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5705,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5706,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5707,-0.007092125630191679,0.4467956149646501,-0.8946079477639385
5708,0.01807026779775889,0.4527487082573285,-0.8914550311670453
5709,0.01807026779775889,0.4527487082573285,-0.8914550311670453
5710,0.01807026779775889,0.4527487082573285,-0.8914550311670453
5711,0.008261858426081197,0.4554364791582776,-0.8902299450969166
5712,0.008261858426081197,0.4554364791582776,-0.8902299450969166
5713,0.008261858426081197,0.4554364791582776,-0.8902299450969166
5714,0.008261858426081197,0.4554364791582776,-0.8902299450969166
5715,0.008050354013802398,0.44880589667342896,-0.8935930051826793
5716,0.008050354013802398,0.44880589667342896,-0.8935930051826793
5717,0.008050354013802398,0.44880589667342896,-0.8935930051826793
5718,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5719,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5720,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5721,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5722,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5723,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5724,0.0187168198947841,0.4533597054761679,-0.8911311116236423
5725,0.02883847023556156,0.46838074751231973,-0.8830559540562949
5726,0.02883847023556156,0.46838074751231973,-0.8830559540562949
5727,0.02883847023556156,0.46838074751231973,-0.8830559540562949
5728,0.024608787980290463,0.4572963357340945,-0.8889738291301446
5729,0.024608787980290463,0.4572963357340945,-0.8889738291301446
5730,0.024608787980290463,0.4572963357340945,-0.8889738291301446
5731,0.024608787980290463,0.4572963357340945,-0.8889738291301446
5732,0.02937860112585743,0.47715329709920135,-0.8783288842246104
5733,0.02937860112585743,0.47715329709920135,-0.8783288842246104
5734,0.02937860112585743,0.47715329709920135,-0.8783288842246104
5735,0.04373914339293366,0.4582797047919087,-0.8877311527208523
5736,0.04373914339293366,0.4582797047919087,-0.8877311527208523
5737,0.04373914339293366,0.4582797047919087,-0.8877311527208523
5738,0.04466850055850419,0.46294397385759367,-0.8852613185533379
5739,0.04466850055850419,0.46294397385759367,-0.8852613185533379
5740,0.04466850055850419,0.46294397385759367,-0.8852613185533379
5741,0.04466850055850419,0.46294397385759367,-0.8852613185533379
5742,0.03945864506453548,0.48766434469035475,-0.8721390383691111
5743,0.03945864506453548,0.48766434469035475,-0.8721390383691111
5744,0.03945864506453548,0.48766434469035475,-0.8721390383691111
5745,0.04485648407626804,0.475081194689724,-0.8787979029836724
5746,0.04485648407626804,0.475081194689724,-0.8787979029836724
5747,0.04485648407626804,0.475081194689724,-0.8787979029836724
5748,0.04485648407626804,0.475081194689724,-0.8787979029836724
5749,0.04485648407626804,0.475081194689724,-0.8787979029836724
5750,0.04485648407626804,0.475081194689724,-0.8787979029836724
5751,0.04485648407626804,0.475081194689724,-0.8787979029836724
5752,0.04550721058891279,0.48197312871910336,-0.8750034268373666
5753,0.04550721058891279,0.48197312871910336,-0.8750034268373666
5754,0.04550721058891279,0.48197312871910336,-0.8750034268373666
5755,0.0502486276495916,0.4582763755410037,-0.8873882121373563
5756,0.0502486276495916,0.4582763755410037,-0.8873882121373563
5757,0.0502486276495916,0.4582763755410037,-0.8873882121373563
5758,0.0502486276495916,0.4582763755410037,-0.8873882121373563
5759,0.055250083152997946,0.4791769453421989,-0.8759776728684961
5760,0.055250083152997946,0.4791769453421989,-0.8759776728684961
5761,0.055250083152997946,0.4791769453421989,-0.8759776728684961
5762,0.05132738748541394,0.46296403695269117,-0.8848897105189942
5763,0.05132738748541394,0.46296403695269117,-0.8848897105189942
5764,0.05132738748541394,0.46296403695269117,-0.8848897105189942
5765,0.06124070898374884,0.48073653452853726,-0.874723933554273
5766,0.06124070898374884,0.48073653452853726,-0.874723933554273
5767,0.06124070898374884,0.48073653452853726,-0.874723933554273
5768,0.06124070898374884,0.48073653452853726,-0.874723933554273
5769,0.0300688053117542,0.46761663966817735,-0.8834198012567783
5770,0.0300688053117542,0.46761663966817735,-0.8834198012567783
5771,0.0300688053117542,0.46761663966817735,-0.8834198012567783
5772,0.03501452322877681,0.4489966178878626,-0.8928471427340305
5773,0.03501452322877681,0.4489966178878626,-0.8928471427340305
5774,0.03501452322877681,0.4489966178878626,-0.8928471427340305
5775,0.03501452322877681,0.4489966178878626,-0.8928471427340305
5776,0.04412867737092509,0.4623610722488939,-0.8855929644607312
5777,0.04412867737092509,0.4623610722488939,-0.8855929644607312
5778,0.04412867737092509,0.4623610722488939,-0.8855929644607312
5779,0.04443400913652914,0.45040002651563726,-0.8917204914920192
5780,0.04443400913652914,0.45040002651563726,-0.8917204914920192
5781,0.04443400913652914,0.45040002651563726,-0.8917204914920192
5782,0.033966694654225166,0.4505364311412435,-0.8921116454058753
5783,0.033966694654225166,0.4505364311412435,-0.8921116454058753
5784,0.033966694654225166,0.4505364311412435,-0.8921116454058753
5785,0.033966694654225166,0.4505364311412435,-0.8921116454058753
5786,0.050355988839958774,0.4642882398572425,-0.8842514940435292
5787,0.050355988839958774,0.4642882398572425,-0.8842514940435292
5788,0.050355988839958774,0.4642882398572425,-0.8842514940435292
5789,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5790,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5791,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5792,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5793,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5794,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5795,0.03886722190668207,0.44447381791829826,-0.8949482466860238
5796,0.060404120883132906,0.4540257179804996,-0.8889386871953698
5797,0.060404120883132906,0.4540257179804996,-0.8889386871953698
5798,0.060404120883132906,0.4540257179804996,-0.8889386871953698
5799,0.06571357703829099,0.4458410909211417,-0.8926967275839421
5800,0.06571357703829099,0.4458410909211417,-0.8926967275839421
5801,0.06571357703829099,0.4458410909211417,-0.8926967275839421
5802,0.06571357703829099,0.4458410909211417,-0.8926967275839421
5803,0.0709036606640841,0.4517463482392508,-0.8893244108630629
5804,0.0709036606640841,0.4517463482392508,-0.8893244108630629
5805,0.0709036606640841,0.4517463482392508,-0.8893244108630629
5806,0.06747756266404305,0.4733932227227873,-0.8782628508692905
5807,0.06747756266404305,0.4733932227227873,-0.8782628508692905
5808,0.06747756266404305,0.4733932227227873,-0.8782628508692905
5809,0.09336166075936575,0.44730980688349853,-0.8894928538027163
5810,0.09336166075936575,0.44730980688349853,-0.8894928538027163
5811,0.09336166075936575,0.44730980688349853,-0.8894928538027163
5812,0.09336166075936575,0.44730980688349853,-0.8894928538027163
5813,0.11225095280795465,0.44197991640098144,-0.8899738631509848
5814,0.11225095280795465,0.44197991640098144,-0.8899738631509848
5815,0.11225095280795465,0.44197991640098144,-0.8899738631509848
5816,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5817,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5818,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5819,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5820,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5821,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5822,0.10874885430303359,0.4380468626894579,-0.8923500617894868
5823,0.15672052385783405,0.43353196579118375,-0.8874056073966167
5824,0.15672052385783405,0.43353196579118375,-0.8874056073966167
5825,0.15672052385783405,0.43353196579118375,-0.8874056073966167
5826,0.14229625934295606,0.41296565641121413,-0.8995616383560702
5827,0.14229625934295606,0.41296565641121413,-0.8995616383560702
5828,0.14229625934295606,0.41296565641121413,-0.8995616383560702
5829,0.14229625934295606,0.41296565641121413,-0.8995616383560702
5830,0.14276640913114733,0.41931907631495896,-0.8965429519337975
5831,0.14276640913114733,0.41931907631495896,-0.8965429519337975
5832,0.14276640913114733,0.41931907631495896,-0.8965429519337975
5833,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5834,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5835,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5836,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5837,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5838,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5839,0.1455695253911631,0.40209661953187487,-0.9039512275772572
5840,0.21001473448467137,0.4180318523548132,-0.8838230488712865
5841,0.21001473448467137,0.4180318523548132,-0.8838230488712865
5842,0.21001473448467137,0.4180318523548132,-0.8838230488712865
5843,0.22125792627494653,0.3986520810033193,-0.8900120495657535
5844,0.22125792627494653,0.3986520810033193,-0.8900120495657535
5845,0.22125792627494653,0.3986520810033193,-0.8900120495657535
5846,0.22125792627494653,0.3986520810033193,-0.8900120495657535
5847,0.24920238341100842,0.4331046460388696,-0.8662092920777392
5848,0.24920238341100842,0.4331046460388696,-0.8662092920777392
5849,0.24920238341100842,0.4331046460388696,-0.8662092920777392
5850,0.2794211711532307,0.41914183177027126,-0.8638541161397673
5851,0.2794211711532307,0.41914183177027126,-0.8638541161397673
5852,0.2794211711532307,0.41914183177027126,-0.8638541161397673
5853,0.2960547530675403,0.437566623025192,-0.8490506660974051
5854,0.2960547530675403,0.437566623025192,-0.8490506660974051
5855,0.2960547530675403,0.437566623025192,-0.8490506660974051
5856,0.2960547530675403,0.437566623025192,-0.8490506660974051
5857,0.3128706031391519,0.45515779558216707,-0.8336326330057656
5858,0.3128706031391519,0.45515779558216707,-0.8336326330057656
5859,0.3128706031391519,0.45515779558216707,-0.8336326330057656
5860,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5861,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5862,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5863,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5864,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5865,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5866,0.3284053113712671,0.4457072207114856,-0.8327634867528619
5867,0.36289511861238677,0.4571295944231389,-0.8119973317627578
5868,0.36289511861238677,0.4571295944231389,-0.8119973317627578
5869,0.36289511861238677,0.4571295944231389,-0.8119973317627578
5870,0.3916406888830708,0.45018523524975623,-0.8024654664060724
5871,0.3916406888830708,0.45018523524975623,-0.8024654664060724
5872,0.3916406888830708,0.45018523524975623,-0.8024654664060724
5873,0.3916406888830708,0.45018523524975623,-0.8024654664060724
5874,0.43343414633482474,0.45965158612550994,-0.7751485407090081
5875,0.43343414633482474,0.45965158612550994,-0.7751485407090081
5876,0.43343414633482474,0.45965158612550994,-0.7751485407090081
5877,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5878,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5879,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5880,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5881,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5882,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5883,0.44536953165732535,0.4603603874549476,-0.7679285734582776
5884,0.44966163114548136,0.4345469544683223,-0.7803674530872561
5885,0.44966163114548136,0.4345469544683223,-0.7803674530872561
5886,0.44966163114548136,0.4345469544683223,-0.7803674530872561
5887,0.4292792181283827,0.4204066391849571,-0.7993607512333175
5888,0.4292792181283827,0.4204066391849571,-0.7993607512333175
5889,0.4292792181283827,0.4204066391849571,-0.7993607512333175
5890,0.4292792181283827,0.4204066391849571,-0.7993607512333175
5891,0.4541751465861231,0.4246164353578392,-0.7832150528733953
5892,0.4541751465861231,0.4246164353578392,-0.7832150528733953
5893,0.4541751465861231,0.4246164353578392,-0.7832150528733953
5894,0.460241112038498,0.3950500641304344,-0.7950556996966354
5895,0.460241112038498,0.3950500641304344,-0.7950556996966354
5896,0.460241112038498,0.3950500641304344,-0.7950556996966354
5897,0.4639718304857138,0.38827720287143497,-0.7962229299926439
5898,0.4639718304857138,0.38827720287143497,-0.7962229299926439
5899,0.4639718304857138,0.38827720287143497,-0.7962229299926439
5900,0.4639718304857138,0.38827720287143497,-0.7962229299926439
5901,0.4723456009984221,0.36540822801895884,-0.802101277965248
5902,0.4723456009984221,0.36540822801895884,-0.802101277965248
5903,0.4723456009984221,0.36540822801895884,-0.802101277965248
5904,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5905,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5906,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5907,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5908,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5909,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5910,0.4751475000298833,0.35881863259108204,-0.8034202151556918
5911,0.48119079207936416,0.338438546050126,-0.8086499688774562
5912,0.48119079207936416,0.338438546050126,-0.8086499688774562
5913,0.48119079207936416,0.338438546050126,-0.8086499688774562
5914,0.49131642389069785,0.29400992285053235,-0.8198575101081164
5915,0.49131642389069785,0.29400992285053235,-0.8198575101081164
5916,0.49131642389069785,0.29400992285053235,-0.8198575101081164
5917,0.49131642389069785,0.29400992285053235,-0.8198575101081164
5918,0.48456018438342385,0.2824017836426343,-0.8279194769455306
5919,0.48456018438342385,0.2824017836426343,-0.8279194769455306
5920,0.48456018438342385,0.2824017836426343,-0.8279194769455306
5921,0.46462890182736977,0.25033824606206956,-0.8493825676014661
5922,0.46462890182736977,0.25033824606206956,-0.8493825676014661
5923,0.46462890182736977,0.25033824606206956,-0.8493825676014661
5924,0.4602801373611388,0.23662202352479336,-0.8556589350517199
5925,0.4602801373611388,0.23662202352479336,-0.8556589350517199
5926,0.4602801373611388,0.23662202352479336,-0.8556589350517199
5927,0.4602801373611388,0.23662202352479336,-0.8556589350517199
5928,0.448013428313897,0.20191154852306298,-0.8709280651256149
5929,0.448013428313897,0.20191154852306298,-0.8709280651256149
5930,0.448013428313897,0.20191154852306298,-0.8709280651256149
5931,0.44785510848778287,0.17477758645485258,-0.8768572273035176
5932,0.44785510848778287,0.17477758645485258,-0.8768572273035176
5933,0.44785510848778287,0.17477758645485258,-0.8768572273035176
5934,0.44785510848778287,0.17477758645485258,-0.8768572273035176
5935,0.44613491296624797,0.14343943496173348,-0.8833961557141037
5936,0.44613491296624797,0.14343943496173348,-0.8833961557141037
5937,0.44613491296624797,0.14343943496173348,-0.8833961557141037
5938,0.43659253748132026,0.12403381830744917,-0.8910682174399985
5939,0.43659253748132026,0.12403381830744917,-0.8910682174399985
5940,0.43659253748132026,0.12403381830744917,-0.8910682174399985
5941,0.4361109228055084,0.08325975428128249,-0.8960329660937417
5942,0.4361109228055084,0.08325975428128249,-0.8960329660937417
5943,0.4361109228055084,0.08325975428128249,-0.8960329660937417
5944,0.4361109228055084,0.08325975428128249,-0.8960329660937417
5945,0.43271930267277015,0.06366515164088543,-0.8992779067457037
5946,0.43271930267277015,0.06366515164088543,-0.8992779067457037
5947,0.43271930267277015,0.06366515164088543,-0.8992779067457037
5948,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5949,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5950,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5951,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5952,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5953,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5954,0.4334301518412955,0.02789951523528339,-0.9007551945586924
5955,0.423627830232801,-0.012103593273191311,-0.9057554661618811
5956,0.423627830232801,-0.012103593273191311,-0.9057554661618811
5957,0.423627830232801,-0.012103593273191311,-0.9057554661618811
5958,0.4232513672183212,-0.036846854279906464,-0.9052627184842514
5959,0.4232513672183212,-0.036846854279906464,-0.9052627184842514
5960,0.4232513672183212,-0.036846854279906464,-0.9052627184842514
5961,0.4232513672183212,-0.036846854279906464,-0.9052627184842514
5962,0.41759912173838737,-0.036354788614715236,-0.9079037960423488
5963,0.41759912173838737,-0.036354788614715236,-0.9079037960423488
5964,0.41759912173838737,-0.036354788614715236,-0.9079037960423488
5965,0.40449605042591885,-0.036591185453881375,-0.9138074361357058
5966,0.40449605042591885,-0.036591185453881375,-0.9138074361357058
5967,0.40449605042591885,-0.036591185453881375,-0.9138074361357058
5968,0.39768860564802627,-0.05282714005525753,-0.9159983985855602
5969,0.39768860564802627,-0.05282714005525753,-0.9159983985855602
5970,0.39768860564802627,-0.05282714005525753,-0.9159983985855602
5971,0.39768860564802627,-0.05282714005525753,-0.9159983985855602
5972,0.3960428490648159,-0.054099724945623484,-0.9166369409234123
5973,0.3960428490648159,-0.054099724945623484,-0.9166369409234123
5974,0.3960428490648159,-0.054099724945623484,-0.9166369409234123
5975,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5976,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5977,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5978,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5979,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5980,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5981,0.3882922737848252,-0.05804400735595804,-0.9197064767245428
5982,0.39346279786414684,-0.06895827541558865,-0.9167506656384959
5983,0.39346279786414684,-0.06895827541558865,-0.9167506656384959
5984,0.39346279786414684,-0.06895827541558865,-0.9167506656384959
5985,0.38922498630227403,-0.08827980172300033,-0.9169027138392287
5986,0.38922498630227403,-0.08827980172300033,-0.9169027138392287
5987,0.38922498630227403,-0.08827980172300033,-0.9169027138392287
5988,0.38922498630227403,-0.08827980172300033,-0.9169027138392287
5989,0.38613854523712016,-0.10485268951225174,-0.9164621854633217
5990,0.38613854523712016,-0.10485268951225174,-0.9164621854633217
5991,0.38613854523712016,-0.10485268951225174,-0.9164621854633217
5992,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5993,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5994,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5995,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5996,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5997,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5998,0.39945571818776215,-0.08106124826496137,-0.913161652303044
5999,0.41613274820385365,-0.08223430800886278,-0.905577746225365
6000,0.41613274820385365,-0.08223430800886278,-0.905577746225365
6001,0.41613274820385365,-0.08223430800886278,-0.905577746225365
6002,0.3983460530752699,-0.09284926737577254,-0.9125236630066842
6003,0.3983460530752699,-0.09284926737577254,-0.9125236630066842
6004,0.3983460530752699,-0.09284926737577254,-0.9125236630066842
6005,0.3983460530752699,-0.09284926737577254,-0.9125236630066842
6006,0.4155392116387408,-0.09794794953489726,-0.9042861067010611
6007,0.4155392116387408,-0.09794794953489726,-0.9042861067010611
6008,0.4155392116387408,-0.09794794953489726,-0.9042861067010611
6009,0.4130589403853317,-0.08280999098192598,-0.9069315394015804
6010,0.4130589403853317,-0.08280999098192598,-0.9069315394015804
6011,0.4130589403853317,-0.08280999098192598,-0.9069315394015804
6012,0.4336038275317845,-0.0975628794586039,-0.8958064552689562
6013,0.4336038275317845,-0.0975628794586039,-0.8958064552689562
6014,0.4336038275317845,-0.0975628794586039,-0.8958064552689562
6015,0.4336038275317845,-0.0975628794586039,-0.8958064552689562
6016,0.40670767585651324,-0.09247706955407474,-0.9088656985529182
6017,0.40670767585651324,-0.09247706955407474,-0.9088656985529182
6018,0.40670767585651324,-0.09247706955407474,-0.9088656985529182
6019,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6020,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6021,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6022,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6023,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6024,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6025,0.413271994916382,-0.10725363460812658,-0.9042692718881807
6026,0.4184812989166639,-0.12209804937117988,-0.8999808157937449
6027,0.4184812989166639,-0.12209804937117988,-0.8999808157937449
6028,0.4184812989166639,-0.12209804937117988,-0.8999808157937449
6029,0.4087364457963916,-0.08794249831968931,-0.9084055453744351
6030,0.4087364457963916,-0.08794249831968931,-0.9084055453744351
6031,0.4087364457963916,-0.08794249831968931,-0.9084055453744351
6032,0.4087364457963916,-0.08794249831968931,-0.9084055453744351
6033,0.420831910649835,-0.11288158960298965,-0.9000879122105304
6034,0.420831910649835,-0.11288158960298965,-0.9000879122105304
6035,0.420831910649835,-0.11288158960298965,-0.9000879122105304
6036,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6037,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6038,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6039,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6040,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6041,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6042,0.4233831781184238,-0.09862347161837223,-0.9005665413129021
6043,0.4232422401634341,-0.10728815845026887,-0.8996417382479472
6044,0.4232422401634341,-0.10728815845026887,-0.8996417382479472
6045,0.4232422401634341,-0.10728815845026887,-0.8996417382479472
6046,0.43032425540779823,-0.12266875090478321,-0.8943005159112816
6047,0.43032425540779823,-0.12266875090478321,-0.8943005159112816
6048,0.43032425540779823,-0.12266875090478321,-0.8943005159112816
6049,0.43032425540779823,-0.12266875090478321,-0.8943005159112816
6050,0.4167474038520988,-0.1131159912620598,-0.9019569689865129
6051,0.4167474038520988,-0.1131159912620598,-0.9019569689865129
6052,0.4167474038520988,-0.1131159912620598,-0.9019569689865129
6053,0.42690740865705207,-0.11451124708696099,-0.8970157405108952
6054,0.42690740865705207,-0.11451124708696099,-0.8970157405108952
6055,0.42690740865705207,-0.11451124708696099,-0.8970157405108952
6056,0.42374463168975557,-0.1013096805171256,-0.9000982367206546
6057,0.42374463168975557,-0.1013096805171256,-0.9000982367206546
6058,0.42374463168975557,-0.1013096805171256,-0.9000982367206546
6059,0.42374463168975557,-0.1013096805171256,-0.9000982367206546
6060,0.41683389457365766,-0.09363555356215579,-0.9041470496792352
6061,0.41683389457365766,-0.09363555356215579,-0.9041470496792352
6062,0.41683389457365766,-0.09363555356215579,-0.9041470496792352
6063,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6064,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6065,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6066,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6067,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6068,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6069,0.43391080181032776,-0.11091156206993656,-0.8941029255468999
6070,0.42628336980330317,-0.12292903025090776,-0.8961980485086495
6071,0.42628336980330317,-0.12292903025090776,-0.8961980485086495
6072,0.42628336980330317,-0.12292903025090776,-0.8961980485086495
6073,0.42366935351491786,-0.09754322989574742,-0.9005496084024228
6074,0.42366935351491786,-0.09754322989574742,-0.9005496084024228
6075,0.42366935351491786,-0.09754322989574742,-0.9005496084024228
6076,0.42366935351491786,-0.09754322989574742,-0.9005496084024228
6077,0.40951586990211797,-0.11414196275715534,-0.9051344456136092
6078,0.40951586990211797,-0.11414196275715534,-0.9051344456136092
6079,0.40951586990211797,-0.11414196275715534,-0.9051344456136092
6080,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6081,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6082,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6083,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6084,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6085,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6086,0.4260186751336356,-0.12780560254009068,-0.8956415669210235
6087,0.4141021718515251,-0.08676397611804261,-0.906085759581309
6088,0.4141021718515251,-0.08676397611804261,-0.906085759581309
6089,0.4141021718515251,-0.08676397611804261,-0.906085759581309
6090,0.41711265672250514,-0.11188395780552006,-0.9019418005545958
6091,0.41711265672250514,-0.11188395780552006,-0.9019418005545958
6092,0.41711265672250514,-0.11188395780552006,-0.9019418005545958
6093,0.41711265672250514,-0.11188395780552006,-0.9019418005545958
6094,0.42678281603037727,-0.11314745033108647,-0.8972480606971271
6095,0.42678281603037727,-0.11314745033108647,-0.8972480606971271
6096,0.42678281603037727,-0.11314745033108647,-0.8972480606971271
6097,0.4209162202153856,-0.11648569715953028,-0.8995891383942178
6098,0.4209162202153856,-0.11648569715953028,-0.8995891383942178
6099,0.4209162202153856,-0.11648569715953028,-0.8995891383942178
6100,0.4267980671455147,-0.11675659930080098,-0.896778292779528
6101,0.4267980671455147,-0.11675659930080098,-0.896778292779528
6102,0.4267980671455147,-0.11675659930080098,-0.896778292779528
6103,0.4267980671455147,-0.11675659930080098,-0.896778292779528
6104,0.43384661293602533,-0.09170068280313214,-0.8963080392462057
6105,0.43384661293602533,-0.09170068280313214,-0.8963080392462057
6106,0.43384661293602533,-0.09170068280313214,-0.8963080392462057
6107,0.4224702387698402,-0.11829044537259811,-0.898624653505181
